ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,,0,5,100,20000,45,114239,0,0,40,114,2022,2,1,16,14,50.63,0.2,5,3,368.6577971,369.6578355,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,0,1
100,100,300,1,0,1000,1,,0,5,100,20000,45,133376,0,0,36,115,2022,2,1,16,14,52.197,0.2,5,3,370.3052902,371.255337,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,147132,0,0,36,116,2022,2,1,16,14,53.324,0.2,5,3,371.4494874,372.3995341,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,161034,0,0,36,117,2022,2,1,16,14,54.463,0.2,5,3,372.5865574,373.5366042,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,0,,0.119999997,5,100,20000,45,175282,0,0,18,118,2022,2,1,16,14,55.63,0.2,5,3,373.7322496,374.6822963,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,189425,0,0,36,119,2022,2,1,16,14,56.789,0.2,5,3,374.8837376,375.8337843,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,203023,0,0,36,120,2022,2,1,16,14,57.904,0.2,5,3,376.038441,376.9884877,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,217034,0,0,36,121,2022,2,1,16,14,59.05,0.2,5,3,377.1633869,378.1134336,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,230922,0,0,36,122,2022,2,1,16,15,0.189,0.2,5,3,378.305024,379.2550707,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,0,,0.079999998,5,100,20000,45,244572,0,0,18,123,2022,2,1,16,15,1.307,0.2,5,3,379.4456986,380.3957453,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,258488,0,0,36,124,2022,2,1,16,15,2.447,0.2,5,3,380.555305,381.5053517,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,272422,0,0,36,125,2022,2,1,16,15,3.589,0.2,5,3,381.6980685,382.6481152,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,291348,0,0,36,126,2022,2,1,16,15,5.139,0.2,5,3,383.2085299,384.1585766,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,305630,0,0,36,127,2022,2,1,16,15,6.309,0.2,5,3,384.4077773,385.357824,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,319218,0,0,36,128,2022,2,1,16,15,7.422,0.2,5,3,385.5567258,386.5067725,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,0,1049.6002,0.349999994,5,100,20000,45,333304,0,0,18,129,2022,2,1,16,15,8.576,0.2,5,3,386.6866688,387.6367155,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,1787,0,0,36,130,2022,2,1,16,15,11.45,0.2,5,3,389.5177421,390.4677888,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,15568,0,0,36,131,2022,2,1,16,15,12.579,0.2,5,3,390.6977587,391.6478054,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,29690,0,0,36,132,2022,2,1,16,15,13.735,0.2,5,3,391.8454989,392.7955456,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,43655,0,0,36,133,2022,2,1,16,15,14.879,0.2,5,3,392.9953485,393.9453952,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,0,1004.60572,0.25,5,100,20000,45,57935,0,0,18,134,2022,2,1,16,15,16.05,0.2,5,3,394.1577933,395.10784,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,83398,0,0,36,135,2022,2,1,16,15,18.135,0.2,5,3,396.2411008,397.1911475,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,97091,0,0,36,136,2022,2,1,16,15,19.257,0.2,5,3,397.3818163,398.331863,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,110952,0,0,36,137,2022,2,1,16,15,20.392,0.2,5,3,398.5113498,399.4613965,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,0,1005.22012,0.180000007,5,100,20000,45,124634,0,0,18,138,2022,2,1,16,15,21.513,0.2,5,3,399.6540109,400.6040576,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,147673,0,0,36,139,2022,2,1,16,15,23.401,0.2,5,3,401.5407104,402.4907571,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,161468,0,0,36,140,2022,2,1,16,15,24.531,0.2,5,3,402.6689331,403.6189798,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,175741,0,0,36,141,2022,2,1,16,15,25.7,0.2,5,3,403.7968282,404.7468749,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,189696,0,0,36,142,2022,2,1,16,15,26.844,0.2,5,3,404.9685299,405.9185766,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,0,558.7352,0.119999997,5,100,20000,45,204767,0,0,17,143,2022,2,1,16,15,28.078,0.2,5,3,406.0991488,407.0991872,SUBJ-ID-279,FP-Aversive-AM-220201-160835,1,0,0,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,219036,0,0,36,144,2022,2,1,16,15,29.247,0.2,5,3,407.390761,408.3408077,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,232786,0,0,36,145,2022,2,1,16,15,30.374,0.2,5,3,408.4916634,409.4417101,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,247089,0,0,36,146,2022,2,1,16,15,31.546,0.2,5,3,409.6384205,410.5884672,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,261195,0,0,36,147,2022,2,1,16,15,32.7,0.2,5,3,410.8091392,411.7591859,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,0,,0.079999998,5,100,20000,45,275933,0,0,18,148,2022,2,1,16,15,33.908,0.2,5,3,411.9701299,412.9201766,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,0,0,1000,1,267.12052,0,5,100,20000,45,290374,0,0,40,149,2022,2,1,16,15,35.091,0.2,5,3,413.1753165,414.1753549,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,0,1
100,100,300,0,0,1000,1,,0,5,100,20000,45,304508,0,0,36,150,2022,2,1,16,15,36.249,0.2,5,3,414.3565824,415.3066291,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,318679,0,0,36,151,2022,2,1,16,15,37.41,0.2,5,3,415.5075174,416.4575642,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,0,552.3456,0.349999994,5,100,20000,45,333642,0,0,17,152,2022,2,1,16,15,38.636,0.2,5,3,416.6703104,417.6703488,SUBJ-ID-279,FP-Aversive-AM-220201-160835,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,347776,0,0,36,153,2022,2,1,16,15,39.793,0.2,5,3,417.8883379,418.8383846,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,361480,0,0,36,154,2022,2,1,16,15,40.916,0.2,5,3,419.0585242,420.0085709,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,8742,0,0,36,155,2022,2,1,16,15,42.051,0.2,5,3,420.1606758,421.1107226,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,0,1019.4948,0.25,5,100,20000,45,22806,0,0,18,156,2022,2,1,16,15,43.203,0.2,5,3,421.3117952,422.2618419,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,58862,0,0,36,157,2022,2,1,16,15,46.158,0.2,5,3,424.3009946,425.2510413,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,72659,0,0,36,158,2022,2,1,16,15,47.287,0.2,5,3,425.4112973,426.361344,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,86543,0,0,36,159,2022,2,1,16,15,48.425,0.2,5,3,426.5358131,427.4858598,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,100424,0,0,36,160,2022,2,1,16,15,49.562,0.2,5,3,427.6861542,428.636201,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,114128,0,0,36,161,2022,2,1,16,15,50.685,0.2,5,3,428.8291635,429.7792102,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,0,1016.93476,0.180000007,5,100,20000,45,127971,0,0,18,162,2022,2,1,16,15,51.819,0.2,5,3,429.9435622,430.893609,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,153613,0,0,36,163,2022,2,1,16,15,53.92,0.2,5,3,432.038441,432.9884877,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,167182,0,0,36,164,2022,2,1,16,15,55.03,0.2,5,3,433.1636941,434.1137408,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,181042,0,0,36,165,2022,2,1,16,15,56.166,0.2,5,3,434.2981427,435.2481894,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,0,726.83504,0.119999997,5,100,20000,45,196408,0,0,17,166,2022,2,1,16,15,57.426,0.2,5,3,435.441193,436.4412314,SUBJ-ID-279,FP-Aversive-AM-220201-160835,1,0,0,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,212229,0,0,36,167,2022,2,1,16,15,58.721,0.2,5,3,436.8428851,437.7929318,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,226075,0,0,36,168,2022,2,1,16,15,59.856,0.2,5,3,437.9826995,438.9327462,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,239753,0,0,36,169,2022,2,1,16,16,0.976,0.2,5,3,439.1188275,440.0688742,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,0,,0.079999998,5,100,20000,45,253933,0,0,18,170,2022,2,1,16,16,2.137,0.2,5,3,440.2327142,441.182761,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,0,0,1000,1,879.32908,0,5,100,20000,45,268181,0,0,40,171,2022,2,1,16,16,3.305,0.2,5,3,441.3973299,442.3973683,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,0,1
100,100,300,0,0,1000,1,,0,5,100,20000,45,284719,0,0,36,172,2022,2,1,16,16,4.66,0.2,5,3,442.7976909,443.7477376,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,298384,0,0,36,173,2022,2,1,16,16,5.78,0.2,5,3,443.9174758,444.8675226,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,0,1141.98564,0.349999994,5,100,20000,45,313086,0,0,18,174,2022,2,1,16,16,6.984,0.2,5,3,445.0397594,446.0085862,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,344779,0,0,36,175,2022,2,1,16,16,9.58,0.2,5,3,447.7082829,448.6583296,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,358426,0,0,36,176,2022,2,1,16,16,10.698,0.2,5,3,448.835584,449.7856307,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,6316,0,0,36,177,2022,2,1,16,16,11.885,0.2,5,3,449.9596698,450.9097165,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,19885,0,0,36,178,2022,2,1,16,16,12.996,0.2,5,3,451.131863,452.0819098,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,0,585.3596,0.25,5,100,20000,45,35167,0,0,17,179,2022,2,1,16,16,14.248,0.2,5,3,452.2568704,453.2569088,SUBJ-ID-279,FP-Aversive-AM-220201-160835,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,48998,0,0,36,180,2022,2,1,16,16,15.381,0.2,5,3,453.5050854,454.4551322,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,62904,0,0,36,181,2022,2,1,16,16,16.521,0.2,5,3,454.6463539,455.5964006,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,76759,0,0,36,182,2022,2,1,16,16,17.655,0.2,5,3,455.7684531,456.7184998,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,0,726.22112,0.180000007,5,100,20000,45,92025,0,0,17,183,2022,2,1,16,16,18.906,0.2,5,3,456.9109709,457.9110093,SUBJ-ID-279,FP-Aversive-AM-220201-160835,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,106973,0,0,36,184,2022,2,1,16,16,20.13,0.2,5,3,458.1902746,459.1403213,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,120870,0,0,36,185,2022,2,1,16,16,21.269,0.2,5,3,459.3798554,460.3299021,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,134666,0,0,36,186,2022,2,1,16,16,22.399,0.2,5,3,460.5261414,461.4761882,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,577.88448,0,5,100,20000,45,149781,0,0,40,187,2022,2,1,16,16,23.637,0.2,5,3,461.6662835,462.6663219,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,0,1
100,100,300,0,0,1000,0,,0.119999997,5,100,20000,45,164211,0,0,18,188,2022,2,1,16,16,24.82,0.2,5,3,462.9570355,463.9070822,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,178225,0,0,36,189,2022,2,1,16,16,25.967,0.2,5,3,464.0787251,465.0287718,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,191804,0,0,36,190,2022,2,1,16,16,27.079,0.2,5,3,465.2242944,466.1743411,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,205737,0,0,36,191,2022,2,1,16,16,28.222,0.2,5,3,466.3418675,467.2919142,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,227043,0,0,36,192,2022,2,1,16,16,29.967,0.2,5,3,468.1071821,469.0572288,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,240947,0,0,36,193,2022,2,1,16,16,31.106,0.2,5,3,469.2292198,470.1792666,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,0,,0.079999998,5,100,20000,45,254987,0,0,18,194,2022,2,1,16,16,32.256,0.2,5,3,470.3640371,471.3140838,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,268763,0,0,36,195,2022,2,1,16,16,33.384,0.2,5,3,471.5089715,472.4590182,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,292128,0,0,36,196,2022,2,1,16,16,35.299,0.2,5,3,473.4382285,474.3882752,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,305750,0,0,36,197,2022,2,1,16,16,36.414,0.2,5,3,474.5556378,475.5056845,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,0,568.89372,0.349999994,5,100,20000,45,320487,0,0,17,198,2022,2,1,16,16,37.622,0.2,5,3,475.6692173,476.6692557,SUBJ-ID-279,FP-Aversive-AM-220201-160835,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,334200,0,0,36,199,2022,2,1,16,16,38.745,0.2,5,3,476.884992,477.8350387,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,348520,0,0,36,200,2022,2,1,16,16,39.918,0.2,5,3,478.0110234,478.9610701,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,362575,0,0,36,201,2022,2,1,16,16,41.069,0.2,5,3,479.1806566,480.1307034,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,748.2572,0,5,100,20000,45,11259,0,0,40,202,2022,2,1,16,16,42.321,0.2,5,3,480.3340288,481.3340672,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,0,1
100,100,300,1,0,1000,0,1063.793,0.25,5,100,20000,45,27537,0,0,18,203,2022,2,1,16,16,43.655,0.2,5,3,481.730048,482.6800947,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,49707,0,0,36,204,2022,2,1,16,16,45.471,0.2,5,3,483.6086374,484.5586842,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,63563,0,0,36,205,2022,2,1,16,16,46.606,0.2,5,3,484.7291597,485.6792064,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,77511,0,0,36,206,2022,2,1,16,16,47.748,0.2,5,3,485.8665574,486.8166042,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,0,1016.17652,0.180000007,5,100,20000,45,91396,0,0,18,207,2022,2,1,16,16,48.887,0.2,5,3,487.0128845,487.9629312,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,111025,0,0,36,208,2022,2,1,16,16,50.494,0.2,5,3,488.6365798,489.5866266,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,125091,0,0,36,209,2022,2,1,16,16,51.646,0.2,5,3,489.7559757,490.7060224,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,139349,0,0,36,210,2022,2,1,16,16,52.815,0.2,5,3,490.9097984,491.8598451,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,0,,0.119999997,5,100,20000,45,153986,0,0,18,211,2022,2,1,16,16,54.013,0.2,5,3,492.1111757,493.0612224,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,0,0,1000,1,494.20256,0,5,100,20000,45,169131,0,0,40,212,2022,2,1,16,16,55.254,0.2,5,3,493.2772454,494.2772838,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,0,1
100,100,300,0,0,1000,1,,0,5,100,20000,45,183236,0,0,36,213,2022,2,1,16,16,56.41,0.2,5,3,494.5021133,495.45216,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,197480,0,0,36,214,2022,2,1,16,16,57.577,0.2,5,3,495.6679578,496.6180045,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,0,,0.079999998,5,100,20000,45,211360,0,0,18,215,2022,2,1,16,16,58.714,0.2,5,3,496.8413798,497.7914266,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,225146,0,0,36,216,2022,2,1,16,16,59.844,0.2,5,3,497.9817472,498.9317939,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,238886,0,0,36,217,2022,2,1,16,17,0.969,0.2,5,3,499.1009587,500.0510054,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,252983,0,0,36,218,2022,2,1,16,17,2.123,0.2,5,3,500.2315162,501.1815629,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,267070,0,0,36,219,2022,2,1,16,17,3.278,0.2,5,3,501.3814886,502.3315354,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,0,844.34896,0.349999994,5,100,20000,45,282157,0,0,17,220,2022,2,1,16,17,4.514,0.2,5,3,502.538711,503.5387494,SUBJ-ID-279,FP-Aversive-AM-220201-160835,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,299720,0,0,36,221,2022,2,1,16,17,5.953,0.2,5,3,504.080937,505.0309837,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,314005,0,0,36,222,2022,2,1,16,17,7.123,0.2,5,3,505.2183962,506.1684429,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,327707,0,0,36,223,2022,2,1,16,17,8.245,0.2,5,3,506.3844045,507.3344512,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,0,1083.351,0.25,5,100,20000,45,341696,0,0,18,224,2022,2,1,16,17,9.391,0.2,5,3,507.505664,508.4557107,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,6144,0,0,36,225,2022,2,1,16,17,11.934,0.2,5,3,510.0069478,510.9569946,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,19835,0,0,36,226,2022,2,1,16,17,13.056,0.2,5,3,511.1915315,512.1415782,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,33998,0,0,36,227,2022,2,1,16,17,14.216,0.2,5,3,512.3186483,513.268695,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,47729,0,0,36,228,2022,2,1,16,17,15.341,0.2,5,3,513.4731674,514.4232141,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,0,1024.8802,0.180000007,5,100,20000,45,61329,0,0,18,229,2022,2,1,16,17,16.455,0.2,5,3,514.5960448,515.5460915,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,88527,0,0,36,230,2022,2,1,16,17,18.683,0.2,5,3,516.7582208,517.7082675,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,102346,0,0,36,231,2022,2,1,16,17,19.815,0.2,5,3,517.9445862,518.894633,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,116610,0,0,36,232,2022,2,1,16,17,20.983,0.2,5,3,519.0746931,520.0247398,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,130752,0,0,36,233,2022,2,1,16,17,22.143,0.2,5,3,520.2460877,521.1961344,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,0,,0.119999997,5,100,20000,45,144293,0,0,18,234,2022,2,1,16,17,23.251,0.2,5,3,521.3938688,522.3439155,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,1,0,0
100,100,300,0,0,1000,1,,0,5,100,20000,45,158556,0,0,36,235,2022,2,1,16,17,24.419,0.2,5,3,522.5154355,523.4654822,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
100,100,300,0,0,1000,1,706.41616,0,5,100,20000,45,173402,0,0,40,236,2022,2,1,16,17,25.637,0.2,5,3,523.6814438,524.6814822,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,0,1
100,100,300,0,0,1000,1,,0,5,100,20000,45,187537,0,0,36,237,2022,2,1,16,17,26.795,0.2,5,3,524.9126195,525.8626662,SUBJ-ID-279,FP-Aversive-AM-220201-160835,0,0,1,0
